country,date
Japan,1981-07-24T05:00:00+0000
Iran,1981-07-24T05:00:00+0000
Canada,1981-07-24T05:00:00+0000
Puerto Rico,1981-07-24T05:00:00+0000
Haiti,1981-07-24T05:00:00+0000
Taiwan,1981-07-24T05:00:00+0000
Lebanon,1981-07-24T05:00:00+0000
Italy,1981-07-24T05:00:00+0000
Iran,1981-07-24T05:00:00+0000
Poland,1981-07-24T05:00:00+0000
Iraq,1981-07-24T05:00:00+0000
Lebanon,1981-07-24T05:00:00+0000
Iran,1981-07-24T05:00:00+0000
Japan,1981-07-24T05:00:00+0000
Mexico,1981-07-24T05:00:00+0000
Sweden,1981-07-24T05:00:00+0000
Portugal,1981-07-25T05:00:00+0000
Mexico,1981-07-25T05:00:00+0000
Iran,1981-07-25T05:00:00+0000
Australia,1981-07-25T05:00:00+0000
Puerto Rico,1981-07-25T05:00:00+0000
Venezuela,1981-07-25T05:00:00+0000
Poland,1981-07-25T05:00:00+0000
Lebanon,1981-07-25T05:00:00+0000
Japan,1981-07-25T05:00:00+0000
Australia,1981-07-25T05:00:00+0000
Lebanon,1981-07-25T05:00:00+0000
Puerto Rico,1981-07-25T05:00:00+0000
Australia,1981-07-25T05:00:00+0000
France,1981-07-25T05:00:00+0000
Japan,1981-07-25T05:00:00+0000
Australia,1981-07-25T05:00:00+0000
Lebanon,1981-07-25T05:00:00+0000
Japan,1981-07-25T05:00:00+0000
Austria,1981-07-25T05:00:00+0000
Italy,1981-07-25T05:00:00+0000
Poland,1981-07-25T05:00:00+0000
Lebanon,1981-07-25T05:00:00+0000
New Zealand,1981-07-25T05:00:00+0000
Kenya,1981-07-25T05:00:00+0000
Uganda,1981-07-25T05:00:00+0000
Tanzania,1981-07-25T05:00:00+0000
France,1981-07-25T05:00:00+0000
Japan,1981-07-26T05:00:00+0000
Pakistan,1981-07-26T05:00:00+0000
Japan,1981-07-26T05:00:00+0000
Spain,1981-07-26T05:00:00+0000
Iran,1981-07-26T05:00:00+0000
Japan,1981-07-26T05:00:00+0000
Japan,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Saudi Arabia,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Iraq,1981-07-26T05:00:00+0000
Japan,1981-07-26T05:00:00+0000
Iran,1981-07-26T05:00:00+0000
Brazil,1981-07-26T05:00:00+0000
Poland,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Italy,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Nigeria,1981-07-26T05:00:00+0000
Cameroon,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Japan,1981-07-26T05:00:00+0000
New Zealand,1981-07-26T05:00:00+0000
Poland,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Lebanon,1981-07-26T05:00:00+0000
Iran,1981-07-26T05:00:00+0000
Sweden,1981-07-26T05:00:00+0000
Canada,1981-07-26T05:00:00+0000
Iran,1981-07-26T05:00:00+0000
Gibraltar,1981-07-26T05:00:00+0000
Spain,1981-07-26T05:00:00+0000
Poland,1981-07-26T05:00:00+0000
Italy,1981-07-26T05:00:00+0000
Switzerland,1981-07-26T05:00:00+0000
Venezuela,1981-07-26T05:00:00+0000
France,1981-07-26T05:00:00+0000
Venezuela,1981-07-26T05:00:00+0000
Poland,1981-07-26T05:00:00+0000
Pakistan,1981-07-26T05:00:00+0000
Italy,1981-07-26T05:00:00+0000
Canada,1981-07-26T05:00:00+0000
Iran,1981-07-26T05:00:00+0000
Saudi Arabia,1981-07-26T05:00:00+0000
Italy,1981-07-26T05:00:00+0000
Haiti,1981-07-27T05:00:00+0000
Iran,1981-07-27T05:00:00+0000
Netherlands,1981-07-27T05:00:00+0000
Georgia,1981-07-27T05:00:00+0000
New Zealand,1981-07-27T05:00:00+0000
Lebanon,1981-07-27T05:00:00+0000
Iran,1981-07-27T05:00:00+0000
Georgia,1981-07-27T05:00:00+0000
Cuba,1981-07-27T05:00:00+0000
Lebanon,1981-07-27T05:00:00+0000
Nigeria,1981-07-27T05:00:00+0000
Belize,1981-07-27T05:00:00+0000
Canada,1981-07-27T05:00:00+0000
Cuba,1981-07-27T05:00:00+0000
Lebanon,1981-07-27T05:00:00+0000
Poland,1981-07-27T05:00:00+0000
Mexico,1981-07-27T05:00:00+0000
India,1981-07-27T05:00:00+0000
Lebanon,1981-07-28T05:00:00+0000
Mexico,1981-07-28T05:00:00+0000
Honduras,1981-07-28T05:00:00+0000
Brazil,1981-07-28T05:00:00+0000
Japan,1981-07-28T05:00:00+0000
Lebanon,1981-07-28T05:00:00+0000
Zambia,1981-07-28T05:00:00+0000
Chile,1981-07-28T05:00:00+0000
Peru,1981-07-28T05:00:00+0000
Lebanon,1981-07-28T05:00:00+0000
Poland,1981-07-28T05:00:00+0000
Japan,1981-07-28T05:00:00+0000
Canada,1981-07-28T05:00:00+0000
Thailand,1981-07-28T05:00:00+0000
Lebanon,1981-07-28T05:00:00+0000
Uganda,1981-07-28T05:00:00+0000
Nigeria,1981-07-28T05:00:00+0000
Portugal,1981-07-28T05:00:00+0000
Lebanon,1981-07-28T05:00:00+0000
Syria,1981-07-28T05:00:00+0000
Iran,1981-07-28T05:00:00+0000
Lebanon,1981-07-28T05:00:00+0000
Syria,1981-07-28T05:00:00+0000
Japan,1981-07-28T05:00:00+0000
Iran,1981-07-28T05:00:00+0000
Nigeria,1981-07-28T05:00:00+0000
Libya,1981-07-28T05:00:00+0000
Cuba,1981-07-28T05:00:00+0000
Australia,1981-07-28T05:00:00+0000
Pakistan,1981-07-28T05:00:00+0000
Saudi Arabia,1981-07-28T05:00:00+0000
India,1981-07-28T05:00:00+0000
Lebanon,1981-07-28T05:00:00+0000
Portugal,1981-07-29T05:00:00+0000
Mexico,1981-07-29T05:00:00+0000
Japan,1981-07-29T05:00:00+0000
Denmark,1981-07-29T05:00:00+0000
Canada,1981-07-29T05:00:00+0000
Guatemala,1981-07-29T05:00:00+0000
Spain,1981-07-29T05:00:00+0000
Cambodia,1981-07-29T05:00:00+0000
Vietnam,1981-07-29T05:00:00+0000
Iran,1981-07-29T05:00:00+0000
Japan,1981-07-29T05:00:00+0000
Poland,1981-07-29T05:00:00+0000
Australia,1981-07-29T05:00:00+0000
Saudi Arabia,1981-07-29T05:00:00+0000
Canada,1981-07-29T05:00:00+0000
Canada,1981-07-29T05:00:00+0000
Libya,1981-07-29T05:00:00+0000
Lebanon,1981-07-29T05:00:00+0000
Mexico,1981-07-29T05:00:00+0000
France,1981-07-29T05:00:00+0000
France,1981-07-29T05:00:00+0000
Italy,1981-07-29T05:00:00+0000
Japan,1981-07-29T05:00:00+0000
Iran,1981-07-30T05:00:00+0000
Lebanon,1981-07-30T05:00:00+0000
Libya,1981-07-30T05:00:00+0000
Canada,1981-07-30T05:00:00+0000
Lebanon,1981-07-30T05:00:00+0000
Syria,1981-07-30T05:00:00+0000
Nigeria,1981-07-30T05:00:00+0000
Peru,1981-07-30T05:00:00+0000
Saudi Arabia,1981-07-30T05:00:00+0000
Canada,1981-07-30T05:00:00+0000
Poland,1981-07-30T05:00:00+0000
Lebanon,1981-07-30T05:00:00+0000
Iran,1981-07-30T05:00:00+0000
France,1981-07-30T05:00:00+0000
Japan,1981-07-30T05:00:00+0000
Japan,1981-07-30T05:00:00+0000
India,1981-07-30T05:00:00+0000
Japan,1981-07-30T05:00:00+0000
Nicaragua,1981-07-30T05:00:00+0000
Costa Rica,1981-07-30T05:00:00+0000
France,1981-07-30T05:00:00+0000
Mexico,1981-07-30T05:00:00+0000
Saudi Arabia,1981-07-30T05:00:00+0000
Canada,1981-07-30T05:00:00+0000
Canada,1981-07-30T05:00:00+0000
Pakistan,1981-07-30T05:00:00+0000
Canada,1981-07-30T05:00:00+0000
Japan,1981-07-30T05:00:00+0000
Japan,1981-07-31T05:00:00+0000
France,1981-07-31T05:00:00+0000
Cambodia,1981-07-31T05:00:00+0000
India,1981-07-31T05:00:00+0000
Lebanon,1981-07-31T05:00:00+0000
Iran,1981-07-31T05:00:00+0000
France,1981-07-31T05:00:00+0000
Libya,1981-07-31T05:00:00+0000
Cuba,1981-07-31T05:00:00+0000
Canada,1981-07-31T05:00:00+0000
Morocco,1981-07-31T05:00:00+0000
Canada,1981-07-31T05:00:00+0000
Mexico,1981-07-31T05:00:00+0000
Japan,1981-07-31T05:00:00+0000
Nigeria,1981-07-31T05:00:00+0000
France,1981-07-31T05:00:00+0000
Gambia,1981-07-31T05:00:00+0000
Poland,1981-07-31T05:00:00+0000
Lebanon,1981-07-31T05:00:00+0000
Cuba,1981-07-31T05:00:00+0000
Japan,1981-07-31T05:00:00+0000
Iran,1981-07-31T05:00:00+0000
Iran,1981-07-31T05:00:00+0000
India,1981-07-31T05:00:00+0000
Mexico,1981-07-31T05:00:00+0000
Poland,1981-08-01T05:00:00+0000
Brazil,1981-08-01T05:00:00+0000
Italy,1981-08-01T05:00:00+0000
Haiti,1981-08-01T05:00:00+0000
Nicaragua,1981-08-01T05:00:00+0000
Cuba,1981-08-01T05:00:00+0000
Spain,1981-08-01T05:00:00+0000
Australia,1981-08-01T05:00:00+0000
France,1981-08-01T05:00:00+0000
Pakistan,1981-08-01T05:00:00+0000
Bolivia,1981-08-01T05:00:00+0000
Japan,1981-08-01T05:00:00+0000
Pakistan,1981-08-01T05:00:00+0000
Nicaragua,1981-08-01T05:00:00+0000
Gambia,1981-08-01T05:00:00+0000
India,1981-08-01T05:00:00+0000
India,1981-08-01T05:00:00+0000
Iran,1981-08-01T05:00:00+0000
Saudi Arabia,1981-08-01T05:00:00+0000
New Zealand,1981-08-01T05:00:00+0000
Poland,1981-08-01T05:00:00+0000
Libya,1981-08-01T05:00:00+0000
Somalia,1981-08-01T05:00:00+0000
Ethiopia,1981-08-01T05:00:00+0000
Iran,1981-08-01T05:00:00+0000
France,1981-08-01T05:00:00+0000
Norway,1981-08-01T05:00:00+0000
Iran,1981-08-02T05:00:00+0000
France,1981-08-02T05:00:00+0000
Iran,1981-08-02T05:00:00+0000
France,1981-08-02T05:00:00+0000
Hong Kong,1981-08-02T05:00:00+0000
Italy,1981-08-02T05:00:00+0000
Cook Islands,1981-08-02T05:00:00+0000
New Zealand,1981-08-02T05:00:00+0000
Bermuda,1981-08-02T05:00:00+0000
France,1981-08-02T05:00:00+0000
Dominican Republic,1981-08-02T05:00:00+0000
Australia,1981-08-02T05:00:00+0000
Lebanon,1981-08-02T05:00:00+0000
Canada,1981-08-02T05:00:00+0000
Gibraltar,1981-08-02T05:00:00+0000
Spain,1981-08-02T05:00:00+0000
Poland,1981-08-02T05:00:00+0000
Panama,1981-08-02T05:00:00+0000
Italy,1981-08-02T05:00:00+0000
Greece,1981-08-02T05:00:00+0000
France,1981-08-02T05:00:00+0000
Lebanon,1981-08-02T05:00:00+0000
Poland,1981-08-02T05:00:00+0000
Saudi Arabia,1981-08-02T05:00:00+0000
New Zealand,1981-08-02T05:00:00+0000
Nigeria,1981-08-02T05:00:00+0000
Canada,1981-08-02T05:00:00+0000
Uruguay,1981-08-02T05:00:00+0000
Poland,1981-08-03T05:00:00+0000
Canada,1981-08-03T05:00:00+0000
Japan,1981-08-03T05:00:00+0000
New Zealand,1981-08-03T05:00:00+0000
India,1981-08-03T05:00:00+0000
Gambia,1981-08-03T05:00:00+0000
Panama,1981-08-03T05:00:00+0000
Saudi Arabia,1981-08-03T05:00:00+0000
Iran,1981-08-03T05:00:00+0000
Poland,1981-08-03T05:00:00+0000
Japan,1981-08-03T05:00:00+0000
Canada,1981-08-03T05:00:00+0000
Brazil,1981-08-03T05:00:00+0000
Haiti,1981-08-03T05:00:00+0000
Canada,1981-08-03T05:00:00+0000
Haiti,1981-08-03T05:00:00+0000
Austria,1981-08-03T05:00:00+0000
Canada,1981-08-03T05:00:00+0000
Sweden,1981-08-03T05:00:00+0000
Canada,1981-08-04T05:00:00+0000
Poland,1981-08-04T05:00:00+0000
Japan,1981-08-04T05:00:00+0000
Gambia,1981-08-04T05:00:00+0000
Saudi Arabia,1981-08-04T05:00:00+0000
Lebanon,1981-08-04T05:00:00+0000
Japan,1981-08-04T05:00:00+0000
Mexico,1981-08-04T05:00:00+0000
Japan,1981-08-04T05:00:00+0000
Iran,1981-08-04T05:00:00+0000
Canada,1981-08-04T05:00:00+0000
Austria,1981-08-04T05:00:00+0000
Panama,1981-08-04T05:00:00+0000
Bolivia,1981-08-04T05:00:00+0000
Mexico,1981-08-04T05:00:00+0000
Mexico,1981-08-04T05:00:00+0000
Iran,1981-08-04T05:00:00+0000
Italy,1981-08-04T05:00:00+0000
India,1981-08-04T05:00:00+0000
Libya,1981-08-04T05:00:00+0000
France,1981-08-04T05:00:00+0000
Guatemala,1981-08-05T05:00:00+0000
Mexico,1981-08-05T05:00:00+0000
Canada,1981-08-05T05:00:00+0000
New Zealand,1981-08-05T05:00:00+0000
India,1981-08-05T05:00:00+0000
Pakistan,1981-08-05T05:00:00+0000
Poland,1981-08-05T05:00:00+0000
Mexico,1981-08-05T05:00:00+0000
Canada,1981-08-05T05:00:00+0000
India,1981-08-05T05:00:00+0000
Pakistan,1981-08-05T05:00:00+0000
Vietnam,1981-08-05T05:00:00+0000
Iran,1981-08-05T05:00:00+0000
Panama,1981-08-05T05:00:00+0000
Saudi Arabia,1981-08-05T05:00:00+0000
Bolivia,1981-08-05T05:00:00+0000
Vietnam,1981-08-05T05:00:00+0000
Greece,1981-08-05T05:00:00+0000
Canada,1981-08-06T05:00:00+0000
Peru,1981-08-06T05:00:00+0000
Saudi Arabia,1981-08-06T05:00:00+0000
Iran,1981-08-06T05:00:00+0000
Greece,1981-08-06T05:00:00+0000
Japan,1981-08-06T05:00:00+0000
Poland,1981-08-06T05:00:00+0000
Taiwan,1981-08-06T05:00:00+0000
Australia,1981-08-06T05:00:00+0000
Canada,1981-08-06T05:00:00+0000
New Zealand,1981-08-06T05:00:00+0000
Canada,1981-08-06T05:00:00+0000
Iran,1981-08-06T05:00:00+0000
Iran,1981-08-06T05:00:00+0000
France,1981-08-06T05:00:00+0000
Japan,1981-08-06T05:00:00+0000
Lebanon,1981-08-06T05:00:00+0000
Japan,1981-08-06T05:00:00+0000
Canada,1981-08-06T05:00:00+0000
Brazil,1981-08-06T05:00:00+0000
Poland,1981-08-06T05:00:00+0000
Chile,1981-08-06T05:00:00+0000
Gambia,1981-08-06T05:00:00+0000
Bolivia,1981-08-06T05:00:00+0000
New Zealand,1981-08-07T05:00:00+0000
Canada,1981-08-07T05:00:00+0000
New Zealand,1981-08-07T05:00:00+0000
Canada,1981-08-07T05:00:00+0000
Canada,1981-08-07T05:00:00+0000
Japan,1981-08-07T05:00:00+0000
Kenya,1981-08-07T05:00:00+0000
Lebanon,1981-08-07T05:00:00+0000
Puerto Rico,1981-08-07T05:00:00+0000
Mexico,1981-08-07T05:00:00+0000
Iraq,1981-08-07T05:00:00+0000
Iran,1981-08-07T05:00:00+0000
Canada,1981-08-07T05:00:00+0000
Poland,1981-08-07T05:00:00+0000
Iran,1981-08-07T05:00:00+0000
Bolivia,1981-08-07T05:00:00+0000
Canada,1981-08-07T05:00:00+0000
France,1981-08-07T05:00:00+0000
Japan,1981-08-07T05:00:00+0000
Iraq,1981-08-07T05:00:00+0000
Iran,1981-08-07T05:00:00+0000
Canada,1981-08-07T05:00:00+0000
Iran,1981-08-07T05:00:00+0000
France,1981-08-07T05:00:00+0000
Gambia,1981-08-07T05:00:00+0000
Bolivia,1981-08-07T05:00:00+0000
Greece,1981-08-08T05:00:00+0000
Lebanon,1981-08-08T05:00:00+0000
Poland,1981-08-08T05:00:00+0000
Poland,1981-08-08T05:00:00+0000
Brazil,1981-08-08T05:00:00+0000
Poland,1981-08-08T05:00:00+0000
Puerto Rico,1981-08-08T05:00:00+0000
Haiti,1981-08-08T05:00:00+0000
Gibraltar,1981-08-08T05:00:00+0000
Spain,1981-08-08T05:00:00+0000
Canada,1981-08-08T05:00:00+0000
Iran,1981-08-08T05:00:00+0000
France,1981-08-08T05:00:00+0000
Iran,1981-08-08T05:00:00+0000
Canada,1981-08-08T05:00:00+0000
Brazil,1981-08-08T05:00:00+0000
Iran,1981-08-08T05:00:00+0000
France,1981-08-08T05:00:00+0000
Libya,1981-08-08T05:00:00+0000
Somalia,1981-08-08T05:00:00+0000
Cuba,1981-08-08T05:00:00+0000
Mexico,1981-08-08T05:00:00+0000
Japan,1981-08-08T05:00:00+0000
Mexico,1981-08-08T05:00:00+0000
Poland,1981-08-08T05:00:00+0000
Iraq,1981-08-09T05:00:00+0000
Honduras,1981-08-09T05:00:00+0000
Poland,1981-08-09T05:00:00+0000
Libya,1981-08-09T05:00:00+0000
Cuba,1981-08-09T05:00:00+0000
Mexico,1981-08-09T05:00:00+0000
Gambia,1981-08-09T05:00:00+0000
Bolivia,1981-08-09T05:00:00+0000
Iran,1981-08-09T05:00:00+0000
France,1981-08-09T05:00:00+0000
Switzerland,1981-08-09T05:00:00+0000
Panama,1981-08-09T05:00:00+0000
Taiwan,1981-08-09T05:00:00+0000
Poland,1981-08-09T05:00:00+0000
Kuwait,1981-08-09T05:00:00+0000
Nigeria,1981-08-09T05:00:00+0000
Saudi Arabia,1981-08-09T05:00:00+0000
New Zealand,1981-08-09T05:00:00+0000
Bolivia,1981-08-09T05:00:00+0000
Japan,1981-08-09T05:00:00+0000
Greenland,1981-08-09T05:00:00+0000
Panama,1981-08-09T05:00:00+0000
Saudi Arabia,1981-08-09T05:00:00+0000
Italy,1981-08-09T05:00:00+0000
New Zealand,1981-08-09T05:00:00+0000
Iran,1981-08-09T05:00:00+0000
France,1981-08-09T05:00:00+0000
Libya,1981-08-09T05:00:00+0000
Pakistan,1981-08-09T05:00:00+0000
Cuba,1981-08-09T05:00:00+0000
Canada,1981-08-09T05:00:00+0000
Cuba,1981-08-09T05:00:00+0000
Poland,1981-08-09T05:00:00+0000
Brazil,1981-08-09T05:00:00+0000
Poland,1981-08-09T05:00:00+0000
New Zealand,1981-08-09T05:00:00+0000
Guatemala,1981-08-09T05:00:00+0000
Guatemala,1981-08-09T05:00:00+0000
Italy,1981-08-09T05:00:00+0000
Poland,1981-08-09T05:00:00+0000
Poland,1981-08-09T05:00:00+0000
Poland,1981-08-09T05:00:00+0000
Japan,1981-08-09T05:00:00+0000
Japan,1981-08-10T05:00:00+0000
Canada,1981-08-10T05:00:00+0000
Iraq,1981-08-10T05:00:00+0000
Kuwait,1981-08-10T05:00:00+0000
Iran,1981-08-10T05:00:00+0000
France,1981-08-10T05:00:00+0000
Bolivia,1981-08-10T05:00:00+0000
Portugal,1981-08-10T05:00:00+0000
Canada,1981-08-10T05:00:00+0000
Finland,1981-08-10T05:00:00+0000
Taiwan,1981-08-10T05:00:00+0000
Japan,1981-08-10T05:00:00+0000
Japan,1981-08-10T05:00:00+0000
Saudi Arabia,1981-08-10T05:00:00+0000
Gambia,1981-08-10T05:00:00+0000
Malaysia,1981-08-10T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Greece,1981-08-11T05:00:00+0000
India,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Cyprus,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Iran,1981-08-11T05:00:00+0000
France,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Poland,1981-08-11T05:00:00+0000
Venezuela,1981-08-11T05:00:00+0000
India,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Portugal,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Saudi Arabia,1981-08-11T05:00:00+0000
Bolivia,1981-08-11T05:00:00+0000
Haiti,1981-08-11T05:00:00+0000
Canada,1981-08-11T05:00:00+0000
Japan,1981-08-12T05:00:00+0000
Japan,1981-08-12T05:00:00+0000
Cuba,1981-08-12T05:00:00+0000
Japan,1981-08-12T05:00:00+0000
Spain,1981-08-12T05:00:00+0000
India,1981-08-12T05:00:00+0000
Canada,1981-08-12T05:00:00+0000
Austria,1981-08-12T05:00:00+0000
Greenland,1981-08-12T05:00:00+0000
Saudi Arabia,1981-08-12T05:00:00+0000
Japan,1981-08-12T05:00:00+0000
Portugal,1981-08-12T05:00:00+0000
Canada,1981-08-12T05:00:00+0000
Netherlands,1981-08-12T05:00:00+0000
France,1981-08-12T05:00:00+0000
Chile,1981-08-12T05:00:00+0000
Taiwan,1981-08-12T05:00:00+0000
Poland,1981-08-12T05:00:00+0000
Nicaragua,1981-08-12T05:00:00+0000
Canada,1981-08-12T05:00:00+0000
Canada,1981-08-12T05:00:00+0000
Japan,1981-08-12T05:00:00+0000
Netherlands,1981-08-12T05:00:00+0000
Canada,1981-08-12T05:00:00+0000
Colombia,1981-08-12T05:00:00+0000
Mexico,1981-08-12T05:00:00+0000
Iran,1981-08-12T05:00:00+0000
France,1981-08-12T05:00:00+0000
Papua New Guinea,1981-08-13T05:00:00+0000
Canada,1981-08-13T05:00:00+0000
Iran,1981-08-13T05:00:00+0000
France,1981-08-13T05:00:00+0000
India,1981-08-13T05:00:00+0000
France,1981-08-13T05:00:00+0000
Puerto Rico,1981-08-13T05:00:00+0000
Haiti,1981-08-13T05:00:00+0000
Taiwan,1981-08-13T05:00:00+0000
Japan,1981-08-13T05:00:00+0000
Brazil,1981-08-13T05:00:00+0000
Canada,1981-08-13T05:00:00+0000
Australia,1981-08-13T05:00:00+0000
Lebanon,1981-08-13T05:00:00+0000
Libya,1981-08-13T05:00:00+0000
Mexico,1981-08-13T05:00:00+0000
Malaysia,1981-08-13T05:00:00+0000
Colombia,1981-08-13T05:00:00+0000
Cuba,1981-08-13T05:00:00+0000
Japan,1981-08-13T05:00:00+0000
France,1981-08-13T05:00:00+0000
Vietnam,1981-08-13T05:00:00+0000
Nicaragua,1981-08-13T05:00:00+0000
France,1981-08-13T05:00:00+0000
Cuba,1981-08-13T05:00:00+0000
Poland,1981-08-13T05:00:00+0000
Spain,1981-08-13T05:00:00+0000
Japan,1981-08-13T05:00:00+0000
Italy,1981-08-13T05:00:00+0000
Poland,1981-08-13T05:00:00+0000
India,1981-08-13T05:00:00+0000
Japan,1981-08-13T05:00:00+0000
Greece,1981-08-13T05:00:00+0000
Japan,1981-08-14T05:00:00+0000
Mexico,1981-08-14T05:00:00+0000
Netherlands,1981-08-14T05:00:00+0000
Japan,1981-08-14T05:00:00+0000
Puerto Rico,1981-08-14T05:00:00+0000
Nicaragua,1981-08-14T05:00:00+0000
Japan,1981-08-14T05:00:00+0000
India,1981-08-14T05:00:00+0000
Pakistan,1981-08-14T05:00:00+0000
Poland,1981-08-14T05:00:00+0000
Vietnam,1981-08-14T05:00:00+0000
India,1981-08-14T05:00:00+0000
Italy,1981-08-14T05:00:00+0000
Lebanon,1981-08-14T05:00:00+0000
Libya,1981-08-14T05:00:00+0000
Poland,1981-08-14T05:00:00+0000
Guatemala,1981-08-14T05:00:00+0000
Mexico,1981-08-14T05:00:00+0000
Singapore,1981-08-14T05:00:00+0000
Mexico,1981-08-14T05:00:00+0000
Guyana,1981-08-14T05:00:00+0000
Mexico,1981-08-14T05:00:00+0000
Guatemala,1981-08-14T05:00:00+0000
Saudi Arabia,1981-08-14T05:00:00+0000
India,1981-08-14T05:00:00+0000
Pakistan,1981-08-14T05:00:00+0000
Iran,1981-08-14T05:00:00+0000
India,1981-08-14T05:00:00+0000
Vietnam,1981-08-14T05:00:00+0000
Canada,1981-08-14T05:00:00+0000
Cambodia,1981-08-14T05:00:00+0000
Vietnam,1981-08-14T05:00:00+0000
Canada,1981-08-14T05:00:00+0000
Japan,1981-08-15T05:00:00+0000
Guyana,1981-08-15T05:00:00+0000
Sierra Leone,1981-08-15T05:00:00+0000
Nigeria,1981-08-15T05:00:00+0000
Puerto Rico,1981-08-15T05:00:00+0000
Haiti,1981-08-15T05:00:00+0000
Liberia,1981-08-15T05:00:00+0000
France,1981-08-15T05:00:00+0000
Poland,1981-08-15T05:00:00+0000
Iran,1981-08-15T05:00:00+0000
Brazil,1981-08-15T05:00:00+0000
Saudi Arabia,1981-08-15T05:00:00+0000
Guatemala,1981-08-15T05:00:00+0000
Gibraltar,1981-08-15T05:00:00+0000
Spain,1981-08-15T05:00:00+0000
Bolivia,1981-08-15T05:00:00+0000
Taiwan,1981-08-15T05:00:00+0000
India,1981-08-15T05:00:00+0000
Canada,1981-08-15T05:00:00+0000
Bolivia,1981-08-15T05:00:00+0000
Iran,1981-08-15T05:00:00+0000
France,1981-08-15T05:00:00+0000
Kenya,1981-08-15T05:00:00+0000
Poland,1981-08-15T05:00:00+0000
Canada,1981-08-16T05:00:00+0000
India,1981-08-16T05:00:00+0000
Poland,1981-08-16T05:00:00+0000
Morocco,1981-08-16T05:00:00+0000
Libya,1981-08-16T05:00:00+0000
Puerto Rico,1981-08-16T05:00:00+0000
Haiti,1981-08-16T05:00:00+0000
Portugal,1981-08-16T05:00:00+0000
France,1981-08-16T05:00:00+0000
Iran,1981-08-16T05:00:00+0000
Taiwan,1981-08-16T05:00:00+0000
Iran,1981-08-16T05:00:00+0000
Sierra Leone,1981-08-16T05:00:00+0000
Japan,1981-08-16T05:00:00+0000
Iran,1981-08-16T05:00:00+0000
Sweden,1981-08-16T05:00:00+0000
Iran,1981-08-16T05:00:00+0000
France,1981-08-16T05:00:00+0000
France,1981-08-16T05:00:00+0000
France,1981-08-16T05:00:00+0000
Portugal,1981-08-16T05:00:00+0000
Japan,1981-08-16T05:00:00+0000
Colombia,1981-08-16T05:00:00+0000
New Zealand,1981-08-16T05:00:00+0000
Pakistan,1981-08-16T05:00:00+0000
Spain,1981-08-16T05:00:00+0000
Guyana,1981-08-16T05:00:00+0000
Iran,1981-08-16T05:00:00+0000
Poland,1981-08-16T05:00:00+0000
Poland,1981-08-16T05:00:00+0000
Canada,1981-08-16T05:00:00+0000
Poland,1981-08-16T05:00:00+0000
Japan,1981-08-16T05:00:00+0000
Nicaragua,1981-08-16T05:00:00+0000
Poland,1981-08-16T05:00:00+0000
India,1981-08-16T05:00:00+0000
Saudi Arabia,1981-08-17T05:00:00+0000
Canada,1981-08-17T05:00:00+0000
Poland,1981-08-17T05:00:00+0000
France,1981-08-17T05:00:00+0000
Portugal,1981-08-17T05:00:00+0000
Iran,1981-08-17T05:00:00+0000
Portugal,1981-08-17T05:00:00+0000
Sierra Leone,1981-08-17T05:00:00+0000
Hong Kong,1981-08-17T05:00:00+0000
Macao,1981-08-17T05:00:00+0000
Vietnam,1981-08-17T05:00:00+0000
France,1981-08-17T05:00:00+0000
Cuba,1981-08-17T05:00:00+0000
Nicaragua,1981-08-17T05:00:00+0000
Austria,1981-08-17T05:00:00+0000
Pakistan,1981-08-17T05:00:00+0000
Poland,1981-08-17T05:00:00+0000
Vietnam,1981-08-17T05:00:00+0000
France,1981-08-18T05:00:00+0000
Cambodia,1981-08-18T05:00:00+0000
Nicaragua,1981-08-18T05:00:00+0000
Peru,1981-08-18T05:00:00+0000
Japan,1981-08-18T05:00:00+0000
India,1981-08-18T05:00:00+0000
Portugal,1981-08-18T05:00:00+0000
Venezuela,1981-08-18T05:00:00+0000
Japan,1981-08-18T05:00:00+0000
Cuba,1981-08-18T05:00:00+0000
Japan,1981-08-18T05:00:00+0000
France,1981-08-18T05:00:00+0000
Greece,1981-08-18T05:00:00+0000
Libya,1981-08-18T05:00:00+0000
Saudi Arabia,1981-08-18T05:00:00+0000
Puerto Rico,1981-08-18T05:00:00+0000
Morocco,1981-08-18T05:00:00+0000
Iran,1981-08-18T05:00:00+0000
Guyana,1981-08-18T05:00:00+0000
Canada,1981-08-18T05:00:00+0000
